1466572667673,9578000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572667673,5940,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572667673,60076,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572668678,107238000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572668679,8728,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572668679,60084,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572669680,881000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572669680,4726,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572669680,60070,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572670683,29093000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572670683,6234,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572670683,60065,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572671685,68172000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572671686,8229,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572671686,60082,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572672687,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572672687,6250,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572672687,60076,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572673690,142000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572673690,6234,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572673690,60076,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572674692,10646000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572674692,6250,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572674692,60070,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572675695,96550000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572675713,8955,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572675713,60077,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572676717,158000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572676718,4714,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572676718,60077,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572677723,77323000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572677723,7286,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572677723,60066,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572678727,64658000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572678728,7730,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572678728,60074,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572679729,1310000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572679730,4975,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572679730,60074,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572680734,35637000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572680734,5025,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572680734,60071,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572681737,781587000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572681737,16049,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572681737,60160,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572682742,699000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572682743,5486,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572682743,60157,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572683747,38731000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572683747,9701,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572683747,60151,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572684751,19134000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572684752,5210,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572684752,60148,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572685756,4779000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572685757,26065,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572685757,60164,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572686759,76859000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572686759,11471,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572686759,60176,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572687765,73513000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572687765,8955,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572687765,60163,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572688767,90361000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572688767,8684,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572688768,60153,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572689772,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572689773,5513,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572689773,60175,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572690776,156000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572690776,5445,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572690776,60175,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572691778,412075000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572691778,14500,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572691778,60197,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572692780,159000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572692780,27568,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572692780,60322,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572693782,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572693782,27182,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572693782,60227,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572694785,34579000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572694785,12189,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572694785,60230,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572695786,82069000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572695787,7730,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572695787,60222,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572696792,223000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572696792,3508,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572696792,60232,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572697797,241000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572697797,5665,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572697797,60225,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572698798,220000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572698798,5263,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572698798,60223,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572699804,9594000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572699804,8020,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572699804,60231,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572700807,576000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572700807,5764,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572700807,60228,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572701813,156000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572701813,6435,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572701813,60208,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572702818,29196000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572702818,6000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572702818,60204,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572703824,42417000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572703824,6265,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572703824,60202,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572704827,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572704827,6451,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572704827,60208,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572705829,29095000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572705829,7730,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572705829,60207,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572706833,71459000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572706833,8000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572706833,60202,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572707838,144000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572707839,11221,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572707839,60222,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572708840,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572708840,26000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572708840,60222,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572709841,142000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572709841,8478,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572709841,60212,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572710844,254000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572710845,6500,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572710845,60208,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572711846,28756000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572711846,8188,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572711846,60173,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572712852,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572712852,6250,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572712852,60169,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572713855,39443000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572713855,7730,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572713855,60167,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572714857,1212000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572714857,3990,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572714857,60165,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572715861,39197000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572715861,5012,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572715861,60163,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572716867,1299000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572716867,4228,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572716867,60162,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572717873,1014000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572717873,4218,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572717873,60167,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572718876,5068000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572718876,4500,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572718876,60165,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572719877,142000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572719877,4987,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572719877,60150,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572720878,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572720878,3740,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572720878,60161,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572721879,33382000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572721879,13715,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572721879,60217,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572722881,158000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572722881,3759,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572722881,60217,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572723886,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572723886,4239,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572723886,60213,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572724892,58095000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572724892,14427,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572724892,60199,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572725897,28857000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572725897,4761,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572725897,60207,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572726903,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572726903,4228,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572726903,60207,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572727905,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572727906,4488,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572727906,60213,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572728907,155000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572728908,4228,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572728908,60209,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572729909,221000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572729910,4250,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572729910,60220,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572730911,563000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572730911,4750,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572730911,60219,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572731916,28755000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572731916,5472,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572731917,60214,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
1466572732922,157000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
1466572732922,3759,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
1466572732922,60211,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:19.047,0,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:19.047,57213,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:19.048,60264,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:20.050,63637000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:20.050,13265,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:20.050,60264,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:21.054,63604000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:21.054,10173,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:21.054,60300,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:22.058,63221000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:22.058,7268,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:22.059,60291,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:23.060,62680000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:23.060,9000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:23.060,60316,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:24.066,62666000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:24.067,12437,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:24.067,60305,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:25.072,62680000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:25.073,8229,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:25.073,60314,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:26.074,90212000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:26.074,7500,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:26.074,60311,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:27.075,35919000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:27.075,10696,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:27.075,60452,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:28.077,96032000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:28.077,18000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:28.077,60448,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:29.081,64113000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:29.081,18000,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:29.081,60450,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:30.086,78156000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:30.086,9158,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:30.086,60463,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:31.089,92222000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:31.090,11779,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:31.090,60525,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:32.094,106655000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:32.094,9226,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:32.094,60529,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:33.098,109583000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:33.099,9925,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:33.099,60524,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:34.104,35078000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:34.105,7250,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:34.105,60531,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:35.108,90272000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:35.109,13432,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:35.109,60525,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:36.111,35637000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:36.111,7481,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:36.111,60520,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:37.112,129285000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:37.113,10275,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:37.113,60528,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:38.117,120704000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:38.118,13827,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:38.118,60556,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:39.120,94397000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:39.120,10025,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:39.120,60589,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:40.122,136237000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:40.122,9476,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:40.122,60601,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:41.128,149672000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:41.129,9523,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:41.129,60593,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:42.130,121432000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:42.130,10199,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:42.130,60584,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:43.132,105944000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:43.133,31328,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:43.133,60586,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:44.139,78170000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:44.139,9750,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:44.139,60582,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
2016/06/26 12:49:45.144,66540000,jagdeepjain.local Network I/O,,,,,true,0,0,0,null,0
2016/06/26 12:49:45.145,6947,jagdeepjain.local CPU,,,,,true,0,0,0,null,0
2016/06/26 12:49:45.145,60580,jagdeepjain.local Memory,,,,,true,0,0,0,null,0
